-0.0889,0.1559,-1.8542,0.0,198.919497013
-0.0977,0.1769,-1.8437,0.0,199.039698124
-0.1089,0.178,-1.823,0.0,199.164647102
-0.1205,0.1678,-1.8129,0.0,199.288866997
-0.1419,0.1678,-1.8129,0.0,199.42001009
-0.1593,0.176,-1.8029,0.0,199.546325922
-0.1845,0.1711,-1.7831,0.0,199.67180109
-0.2015,0.1671,-1.7734,0.0,199.803003073
-0.2211,0.1722,-1.7638,0.0,199.920495033
-0.2364,0.1703,-1.7449,0.0,200.04201293
-0.2484,0.1656,-1.7264,0.0,200.166441917
-0.256,0.1659,-1.6994,0.0,200.293287992
-0.2633,0.1718,-1.6732,0.0,200.424602032
-0.2718,0.1656,-1.6395,0.0,200.550121069
-0.2704,0.1741,-1.6151,0.0,200.671833038
-0.2692,0.1779,-1.576,0.0,200.800555944
-0.2641,0.1823,-1.5461,0.0,200.926888943
-0.2592,0.1789,-1.5172,0.0,201.049993038
-0.2558,0.1899,-1.4827,0.0,201.163742065
-0.2521,0.189,-1.476,0.0,201.297019005
-0.2501,0.193,-1.4497,0.0,201.420701981
-0.2385,0.1921,-1.4243,0.0,201.545361042
-0.2436,0.1952,-1.412,0.0,201.667630911
-0.232,0.1959,-1.3998,0.0,201.793728113
-0.2357,0.1997,-1.3938,0.0,201.915664911
-0.2151,0.1981,-1.382,0.0,202.034904003
-0.217,0.1832,-1.3938,0.0,202.162533045
-0.2108,0.1935,-1.3998,0.0,202.286066055
-0.2103,0.188,-1.412,0.0,202.41012311
-0.2097,0.1872,-1.4243,0.0,202.52502203
-0.214,0.184,-1.4369,0.0,202.655616045
-0.2179,0.1824,-1.4627,0.0,202.777602911
-0.2208,0.1849,-1.4827,0.0,202.899847984
-0.2275,0.1934,-1.5102,0.0,203.030959129
-0.2373,0.1978,-1.5243,0.0,203.164819956
-0.2447,0.2023,-1.5387,0.0,203.290441036
-0.2603,0.2231,-1.5387,0.0,203.414618015
-0.2771,0.2294,-1.5461,0.0,203.537872076
-0.2965,0.2335,-1.5387,0.0,203.666961908
-0.3172,0.2335,-1.5387,0.0,203.793656111
-0.3338,0.2272,-1.5315,0.0,203.921260118
-0.357,0.2272,-1.5315,0.0,204.051007032
-0.381,0.2184,-1.5243,0.0,204.16605401
-0.3989,0.2159,-1.5243,0.0,204.300972939
-0.4149,0.202,-1.5172,0.0,204.423001051
-0.4268,0.1967,-1.4963,0.0,204.534625053
-0.4409,0.1865,-1.476,0.0,204.658618927
-0.4554,0.1751,-1.4433,0.0,204.785771132
-0.4782,0.1824,-1.4243,0.0,204.896384954
-0.4961,0.1738,-1.3938,0.0,205.017400026
-0.5226,0.158,-1.3589,0.0,205.136482
-0.5389,0.1373,-1.315,0.0,205.260108948
-0.5669,0.117,-1.264,0.0,205.380021095
-0.5973,0.101,-1.2259,0.0,205.512948036
-0.6236,0.0877,-1.1857,0.0,205.634423018
-0.6418,0.0763,-1.1645,0.0,205.762412071
0.0,0.1,0.0,1.0,205.866014957
0.0,0.1,0.0,1.0,205.974651098
0.0,0.1,0.0,1.0,206.074038029
0.0,0.1,0.0,1.0,206.180578947
0.0,0.1,0.0,1.0,206.269942045
0.0,0.1,0.0,1.0,206.384661913
0.0,0.1,0.0,1.0,206.491696119
0.0,0.1,0.0,1.0,206.590306997
0.0,0.1,0.0,1.0,206.687537909
0.0,0.1,0.0,1.0,206.784832954
0.0,0.1,0.0,1.0,206.889210939
0.0,0.1,0.0,1.0,206.999798059
0.0,0.1,0.0,1.0,207.104869127
0.0,0.1,0.0,1.0,207.200280905
0.0,0.1,0.0,1.0,207.30634594
-1.3395,0.0313,-2.4011,0.0,207.435971022
-0.4368,0.009,-0.7949,0.0,207.514698029
-0.4216,0.0091,-0.8068,0.0,207.650769949
-0.3855,0.0092,-0.8108,0.0,207.774740934
-0.3683,0.0066,-0.8336,0.0,207.901149988
-0.341,0.0039,-0.8533,0.0,208.023572922
-0.301,-0.0034,-0.8834,0.0,208.157433987
-0.2628,-0.0128,-0.9105,0.0,208.290669918
-0.2294,-0.0116,-0.9367,0.0,208.413581133
-0.2016,-0.0169,-0.9702,0.0,208.530375004
-0.1753,-0.0207,-0.997,0.0,208.64211607
-0.1625,-0.0316,-1.022,0.0,208.769079924
-0.1528,-0.0293,-1.062,0.0,208.887013912
-0.1511,-0.0267,-1.1015,0.0,209.027552128
-0.1555,-0.0239,-1.1481,0.0,209.142790079
-0.162,-0.0226,-1.1814,0.0,209.260783911
-0.1757,-0.0111,-1.2352,0.0,209.379388094
-0.1833,-0.0093,-1.2739,0.0,209.497652054
-0.1981,-0.0007,-1.315,0.0,209.627057076
-0.2115,0.02,-1.3589,0.0,209.752686024
-0.2264,0.0347,-1.3938,0.0,209.872884035
-0.2317,0.0518,-1.412,0.0,210.000785112
-0.2452,0.0802,-1.4497,0.0,210.131493092
-0.2571,0.1066,-1.476,0.0,210.252151966
-0.2608,0.1222,-1.4827,0.0,210.384366989
-0.2682,0.1435,-1.4963,0.0,210.502646923
-0.2656,0.1577,-1.5102,0.0,210.616631031
-0.263,0.1653,-1.5102,0.0,210.73218894
-0.2605,0.1781,-1.5102,0.0,210.856321096
-0.2643,0.1866,-1.5172,0.0,210.998111963
-0.2618,0.1747,-1.5032,0.0,211.131915092
-0.2619,0.1731,-1.4895,0.0,211.244863033
-0.2707,0.1749,-1.4827,0.0,211.369244099
-0.272,0.1759,-1.4497,0.0,211.489578009
-0.2877,0.1711,-1.4306,0.0,211.615360022
-0.3014,0.1644,-1.3938,0.0,211.740329981
-0.3171,0.1639,-1.3704,0.0,211.854655027
-0.3354,0.156,-1.3421,0.0,211.981652021
-0.3522,0.1713,-1.3204,0.0,212.104897022
-0.3735,0.1658,-1.2941,0.0,212.222553968
-0.3812,0.1582,-1.2689,0.0,212.345849991
-0.3865,0.1531,-1.2447,0.0,212.476229906
-0.3895,0.1502,-1.2213,0.0,212.607603073
-0.389,0.151,-1.1944,0.0,212.726619005
-0.382,0.1482,-1.1729,0.0,212.839446068
-0.383,0.1495,-1.1522,0.0,212.957564116
-0.3591,0.1412,-1.1321,0.0,213.077583075
-0.3522,0.1426,-1.1282,0.0,213.198779106
-0.3294,0.1439,-1.109,0.0,213.311001062
-0.3047,0.142,-1.0941,0.0,213.434659958
-0.2835,0.1442,-1.0832,0.0,213.562112093
-0.2548,0.1364,-1.109,0.0,213.696191072
0.0,0.1,0.0,1.0,213.811696053
-0.2079,0.133,-1.1282,0.0,213.922771931
-0.1908,0.1311,-1.1282,0.0,213.999490976
-0.1691,0.1373,-1.1481,0.0,214.110610008
-0.1474,0.1368,-1.1604,0.0,214.224115133
-0.1357,0.1348,-1.1772,0.0,214.349143028
-0.1245,0.148,-1.2033,0.0,214.477503061
-0.1174,0.1561,-1.2352,0.0,214.612879038
-0.1159,0.1555,-1.264,0.0,214.742943048
-0.1282,0.1719,-1.2591,0.0,214.858201981
-0.1367,0.1746,-1.2789,0.0,214.99040103
-0.1494,0.1862,-1.315,0.0,215.105890989
-0.1725,0.1949,-1.3762,0.0,215.225178957
-0.1888,0.1974,-1.3938,0.0,215.352957964
-0.2164,0.2108,-1.4369,0.0,215.48871994
-0.2474,0.217,-1.4627,0.0,215.613642931
-0.2795,0.2235,-1.4895,0.0,215.743592978
-0.3117,0.2184,-1.5243,0.0,215.858232021
-0.3343,0.232,-1.5461,0.0,215.977499962
-0.3629,0.238,-1.5684,0.0,216.100829124
-0.3851,0.235,-1.5837,0.0,216.220196962
-0.3982,0.2315,-1.6151,0.0,216.351637125
-0.4104,0.2282,-1.6313,0.0,216.464679003
-0.4125,0.2183,-1.6395,0.0,216.593207121
-0.4195,0.2065,-1.6561,0.0,216.715451956
-0.4328,0.2019,-1.6646,0.0,216.834826946
-0.4328,0.2019,-1.6646,0.0,216.945924044
-0.4328,0.1935,-1.6646,0.0,217.061064959
-0.4312,0.1943,-1.6478,0.0,217.17920804
-0.4346,0.2072,-1.6395,0.0,217.311864138
-0.4362,0.2014,-1.6151,0.0,217.427206993
-0.4486,0.2119,-1.5914,0.0,217.554167032
-0.454,0.198,-1.5461,0.0,217.66962409
-0.4737,0.1892,-1.5172,0.0,217.793124914
-0.4901,0.1883,-1.4895,0.0,217.926490068
-0.5236,0.1784,-1.4306,0.0,218.051065922
-0.5454,0.1658,-1.4059,0.0,218.177861929
-0.5682,0.155,-1.3533,0.0,218.307359934
-0.5942,0.144,-1.315,0.0,218.435539007
-0.6078,0.1308,-1.2739,0.0,218.570271969
-0.6182,0.116,-1.2305,0.0,218.70314002
-0.6224,0.1069,-1.1988,0.0,218.814800024
-0.6225,0.1042,-1.1687,0.0,218.928713083
-0.6171,0.0943,-1.1441,0.0,219.063626051
-0.6017,0.078,-1.1052,0.0,219.183586121
-0.5879,0.0709,-1.0832,0.0,219.31317997
-0.5566,0.0615,-1.0483,0.0,219.427531958
-0.5391,0.0534,-1.0284,0.0,219.546119928
-0.5043,0.0415,-0.9939,0.0,219.673109055
-0.4711,0.0323,-0.9702,0.0,219.788454056
-0.452,0.0207,-0.9645,0.0,219.915610075
-0.4087,0.0059,-0.9394,0.0,220.038046122
-0.3864,-0.002,-0.9314,0.0,220.165126085
-0.3504,-0.0114,-0.9234,0.0,220.289919138
-0.3227,-0.0162,-0.9287,0.0,220.409677982
-0.2972,-0.0211,-0.9367,0.0,220.537199974
-0.2648,-0.0243,-0.9394,0.0,220.65841794
-0.2494,-0.0231,-0.9532,0.0,220.778952122
-0.2327,-0.0169,-0.9702,0.0,220.918859005
-0.207,-0.0239,-0.9879,0.0,221.044304132
-0.2083,-0.0074,-1.0188,0.0,221.170066118
-0.2126,-0.0005,-1.0483,0.0,221.297585964
-0.2222,0.0123,-1.0868,0.0,221.415390968
-0.2369,0.0126,-1.1128,0.0,221.527977943
-0.2429,0.0273,-1.0978,0.0,221.659932137
-0.2754,0.0411,-1.1729,0.0,221.769716978
-0.3048,0.0544,-1.2033,0.0,221.89227891
-0.3274,0.0579,-1.2352,0.0,222.007941008
-0.3612,0.0662,-1.2739,0.0,222.133867979
-0.3897,0.0744,-1.3045,0.0,222.268830061
-0.4195,0.0943,-1.3366,0.0,222.382863998
-0.4288,0.0936,-1.3589,0.0,222.504241943
-0.4469,0.1196,-1.3938,0.0,222.641709089
-0.4539,0.1314,-1.3938,0.0,222.771188974
-0.4594,0.1432,-1.4181,0.0,222.896102905
-0.4582,0.1549,-1.4369,0.0,223.022632122
-0.4408,0.1604,-1.4433,0.0,223.145200968
-0.4316,0.1694,-1.4369,0.0,223.26820612
-0.4225,0.1856,-1.4306,0.0,223.390670061
-0.4171,0.1913,-1.4369,0.0,223.522654057
-0.3956,0.1904,-1.412,0.0,223.63853097
-0.3796,0.1989,-1.3879,0.0,223.757520914
-0.3709,0.2048,-1.3646,0.0,223.872607946
-0.3565,0.2142,-1.3366,0.0,224.001791
-0.3496,0.2249,-1.2941,0.0,224.124943018
-0.338,0.2188,-1.2591,0.0,224.244086027
-0.3319,0.2329,-1.2213,0.0,224.372765064
-0.3219,0.2364,-1.1772,0.0,224.496150017
-0.317,0.2392,-1.1522,0.0,224.632864952
-0.2975,0.2305,-1.1015,0.0,224.748426914
-0.2908,0.2359,-1.0832,0.0,224.880274057
-0.2833,0.242,-1.062,0.0,225.005788088
-0.2647,0.2293,-1.0449,0.0,225.142791033
-0.2434,0.2156,-1.022,0.0,225.25968194
-0.2328,0.2118,-1.0284,0.0,225.386991024
-0.2103,0.2065,-1.0284,0.0,225.507611036
-0.1762,0.1951,-1.0416,0.0,225.631642103
0.0,0.1,0.0,1.0,225.725850105
-0.1287,0.1762,-1.0551,0.0,225.838778973
-0.111,0.1646,-1.0725,0.0,225.906286955
-0.0806,0.1504,-1.1015,0.0,226.028310061
-0.0632,0.1416,-1.1205,0.0,226.163903952
-0.0264,0.1349,-1.1604,0.0,226.296461105
-0.005,0.1153,-1.1814,0.0,226.422747135
0.0092,0.1192,-1.2213,0.0,226.532763958
0.0201,0.1059,-1.2591,0.0,226.642427921
0.0228,0.1062,-1.289,0.0,226.767982006
0.0184,0.1084,-1.289,0.0,226.890473127
0.0124,0.1151,-1.3421,0.0,227.02739501
0.0011,0.1074,-1.3589,0.0,227.142666101
-0.0221,0.1185,-1.382,0.0,227.254586935
-0.0367,0.1135,-1.4059,0.0,227.378698111
-0.0668,0.1238,-1.4433,0.0,227.502985001
-0.0969,0.1132,-1.4963,0.0,227.620697975
-0.1198,0.1158,-1.5315,0.0,227.738599062
-0.1544,0.1186,-1.5684,0.0,227.858947992
-0.1719,0.1117,-1.5837,0.0,227.997962952
-0.1907,0.127,-1.6071,0.0,228.124023914
-0.2104,0.1168,-1.6561,0.0,228.245225906
-0.2182,0.1407,-1.6732,0.0,228.375179052
-0.2121,0.1441,-1.6478,0.0,228.50197196
-0.2031,0.1484,-1.6646,0.0,228.634161949
-0.191,0.1528,-1.6818,0.0,228.760921955
-0.1779,0.1512,-1.6646,0.0,228.890480042
-0.1575,0.1533,-1.6561,0.0,229.025674105
-0.1393,0.1545,-1.6395,0.0,229.163379908
-0.1255,0.1517,-1.6395,0.0,229.287427902
-0.1134,0.1585,-1.6231,0.0,229.406481981
-0.0955,0.1453,-1.5992,0.0,229.526056051
-0.087,0.1446,-1.5914,0.0,229.659992933
-0.0779,0.1345,-1.5684,0.0,229.793754101
-0.064,0.1149,-1.5534,0.0,229.926736116
-0.0583,0.0982,-1.5387,0.0,230.048691034
-0.0523,0.0865,-1.5172,0.0,230.181539059
-0.0519,0.073,-1.5032,0.0,230.299201012
-0.0496,0.0682,-1.5102,0.0,230.427201033
-0.0417,0.0628,-1.5032,0.0,230.551378012
-0.0315,0.0549,-1.4963,0.0,230.665416002
-0.0262,0.0519,-1.4827,0.0,230.785964012
-0.0114,0.0476,-1.5032,0.0,230.909148932
0.0038,0.0478,-1.5102,0.0,231.036103964
0.0114,0.0452,-1.5102,0.0,231.160128117
0.0241,0.0452,-1.5102,0.0,231.29184103
0.0322,0.0407,-1.5315,0.0,231.40653491
0.0481,0.0437,-1.5461,0.0,231.537749052
0.0567,0.0602,-1.5684,0.0,231.654422045
0.068,0.0581,-1.5837,0.0,231.765402079
0.0713,0.0641,-1.5992,0.0,231.903532028
0.0727,0.0792,-1.6313,0.0,232.029070139
0.0742,0.0808,-1.6646,0.0,232.153857946
0.0729,0.0969,-1.6994,0.0,232.274581909
0.0596,0.0984,-1.7264,0.0,232.398215055
0.0573,0.1054,-1.7449,0.0,232.508810997
0.0401,0.1334,-1.7638,0.0,232.63609004
0.0287,0.1356,-1.7929,0.0,232.748574972
0.0168,0.1494,-1.8129,0.0,232.866833925
0.0016,0.155,-1.8437,0.0,232.993586063
-0.011,0.1641,-1.8755,0.0,233.124611139
-0.0365,0.1682,-1.8864,0.0,233.258420944
-0.0598,0.1777,-1.9198,0.0,233.37352109
-0.0872,0.1842,-1.9543,0.0,233.498255014
-0.1102,0.1809,-1.9543,0.0,233.614339113
-0.1365,0.1776,-1.9543,0.0,233.730560064
-0.1648,0.1797,-1.9781,0.0,233.841613054
-0.1936,0.1786,-1.9661,0.0,233.963462114
-0.22,0.1653,-1.9661,0.0,234.086265087
-0.2513,0.1529,-1.9781,0.0,234.218959093
-0.2664,0.142,-1.9661,0.0,234.339051962
-0.2812,0.1247,-1.9543,0.0,234.455944061
-0.2926,0.1173,-1.9427,0.0,234.580641985
-0.3057,0.1108,-1.9427,0.0,234.708152056
-0.3164,0.1024,-1.9085,0.0,234.827070951
-0.3204,0.0974,-1.8755,0.0,234.95006609
-0.3167,0.0932,-1.8542,0.0,235.080760002
-0.3158,0.085,-1.8129,0.0,235.201411963
-0.3136,0.0896,-1.7831,0.0,235.322997093
-0.3052,0.0902,-1.7356,0.0,235.443159103
-0.2945,0.1021,-1.6905,0.0,235.563328028
-0.28,0.1073,-1.6395,0.0,235.706356049
-0.2678,0.1144,-1.5837,0.0,235.848592997
-0.2501,0.123,-1.5243,0.0,235.980026007
-0.2397,0.1316,-1.476,0.0,236.10057807
-0.2306,0.1391,-1.4497,0.0,236.216622114
-0.2184,0.1408,-1.4181,0.0,236.328329086
-0.2198,0.1498,-1.412,0.0,236.441939116
-0.2132,0.1556,-1.3998,0.0,236.55430603
-0.1974,0.1613,-1.3879,0.0,236.671936035
-0.1888,0.1669,-1.3762,0.0,236.782730103
-0.1725,0.1646,-1.3762,0.0,236.918653965
-0.1547,0.1653,-1.382,0.0,237.039628983
-0.1419,0.1667,-1.3938,0.0,237.154875994
-0.1218,0.1658,-1.4059,0.0,237.283329964
-0.1071,0.1663,-1.4306,0.0,237.411068916
-0.0939,0.1734,-1.4497,0.0,237.536839008
-0.0857,0.1716,-1.476,0.0,237.655123949
-0.0797,0.1722,-1.5032,0.0,237.765240908
-0.0728,0.1789,-1.5172,0.0,237.88995409
-0.0771,0.1832,-1.5534,0.0,238.01808095
-0.0813,0.1894,-1.5837,0.0,238.153813124
-0.0915,0.1996,-1.6231,0.0,238.269525051
-0.104,0.2083,-1.6478,0.0,238.395543098
-0.1238,0.2137,-1.6905,0.0,238.512046099
-0.1394,0.2188,-1.7083,0.0,238.633682966
-0.1592,0.2252,-1.7356,0.0,238.754111052
-0.1777,0.2323,-1.7449,0.0,238.884525061
-0.2118,0.2546,-1.7356,0.0,239.005787134
-0.2288,0.2573,-1.7543,0.0,239.125957966
-0.2495,0.2633,-1.7543,0.0,239.258235931
-0.2628,0.2619,-1.7449,0.0,239.390351057
-0.2863,0.2589,-1.7449,0.0,239.50447607
-0.2951,0.2589,-1.7449,0.0,239.626616955
-0.3081,0.2605,-1.7356,0.0,239.748163939
-0.3094,0.2678,-1.7264,0.0,239.873070955
-0.3074,0.255,-1.6994,0.0,240.006181955
-0.3132,0.255,-1.6994,0.0,240.123192072
-0.3068,0.2442,-1.6646,0.0,240.256918907
-0.3136,0.2373,-1.6561,0.0,240.375634909
-0.3061,0.231,-1.6313,0.0,240.492197037
-0.3043,0.2249,-1.6071,0.0,240.619426012
-0.2972,0.2136,-1.5837,0.0,240.733164072
-0.2959,0.2065,-1.5914,0.0,240.855211973
-0.2904,0.1992,-1.576,0.0,240.988102913
-0.2719,0.1841,-1.5609,0.0,241.109050035
-0.2705,0.1637,-1.5684,0.0,241.222162962
-0.26,0.1558,-1.5684,0.0,241.346110106
-0.2547,0.1505,-1.5684,0.0,241.481359005
-0.24,0.1485,-1.576,0.0,241.602189064
-0.237,0.1446,-1.5914,0.0,241.726665974
-0.2339,0.1379,-1.6071,0.0,241.841414928
-0.2324,0.1331,-1.6151,0.0,241.972561121
-0.2304,0.1323,-1.6395,0.0,242.100160122
-0.2323,0.1322,-1.6732,0.0,242.233158112
-0.2331,0.1371,-1.6994,0.0,242.352302074
-0.238,0.143,-1.7356,0.0,242.483906031
-0.2393,0.1497,-1.7449,0.0,242.601742983
0.0,0.1,0.0,1.0,242.702999115
-0.2495,0.1713,-1.7543,0.0,242.835056067
-0.2506,0.1741,-1.7831,0.0,242.919218063
-0.2503,0.173,-1.8029,0.0,243.03255105
-0.2473,0.1821,-1.8029,0.0,243.162750959
-0.2531,0.1934,-1.823,0.0,243.274197102
-0.2473,0.1821,-1.8029,0.0,243.399789095
-0.2562,0.1996,-1.823,0.0,243.519554138
-0.2562,0.1996,-1.823,0.0,243.650840998
-0.2578,0.2015,-1.8129,0.0,243.769313097
-0.2609,0.2138,-1.8129,0.0,243.883750916
-0.2655,0.2187,-1.8029,0.0,244.001780033
-0.2686,0.2254,-1.7831,0.0,244.122183084
-0.282,0.2241,-1.7734,0.0,244.233683109
-0.2864,0.2229,-1.7638,0.0,244.348875046
-0.2967,0.2217,-1.7543,0.0,244.476213932
-0.3111,0.2135,-1.7356,0.0,244.595961094
-0.3298,0.2036,-1.7264,0.0,244.720675945
-0.3482,0.1938,-1.7173,0.0,244.854203939
-0.3665,0.1899,-1.7083,0.0,244.970338106
-0.3818,0.1774,-1.6994,0.0,245.092925072
-0.3956,0.1747,-1.6732,0.0,245.209913969
-0.4027,0.1785,-1.6561,0.0,245.331916094
-0.4125,0.1767,-1.6395,0.0,245.443877935
-0.4172,0.1713,-1.6151,0.0,245.552768946
-0.4224,0.1868,-1.5837,0.0,245.675149918
-0.4257,0.1912,-1.576,0.0,245.797783136
-0.428,0.198,-1.5461,0.0,245.910815954
-0.4226,0.1969,-1.5172,0.0,246.037679911
-0.4257,0.2062,-1.5102,0.0,246.169867039
-0.4142,0.2081,-1.4693,0.0,246.284631968
-0.4172,0.2071,-1.4627,0.0,246.409953117
-0.405,0.2132,-1.4369,0.0,246.541521072
-0.3978,0.2205,-1.4369,0.0,246.66972208
-0.3845,0.2276,-1.4059,0.0,246.79400301
-0.3759,0.2368,-1.4181,0.0,246.92625308
-0.3663,0.2392,-1.4181,0.0,247.039439917
-0.3599,0.2437,-1.4306,0.0,247.154520035
-0.3349,0.2327,-1.4369,0.0,247.273869991
-0.3174,0.2382,-1.4562,0.0,247.404102087
-0.3004,0.228,-1.4693,0.0,247.524769068
-0.2871,0.2332,-1.5032,0.0,247.655517101
-0.2643,0.2405,-1.5172,0.0,247.771925926
-0.2589,0.2399,-1.5461,0.0,247.880901098
-0.2494,0.238,-1.5684,0.0,247.998862028
-0.2463,0.2238,-1.5992,0.0,248.12571907
-0.2335,0.2271,-1.6231,0.0,248.242801905
-0.2272,0.2261,-1.6561,0.0,248.363481998
-0.2182,0.2228,-1.6732,0.0,248.495713949
-0.2205,0.2337,-1.6905,0.0,248.611135006
-0.2091,0.2251,-1.6905,0.0,248.736347914
-0.1988,0.2205,-1.6994,0.0,248.865462065
-0.199,0.2153,-1.7264,0.0,248.989723921
-0.1942,0.1929,-1.7356,0.0,249.118885994
-0.2011,0.1881,-1.7449,0.0,249.245486021
-0.1963,0.1861,-1.7543,0.0,249.363271952
-0.1985,0.1851,-1.7734,0.0,249.481703043
-0.1955,0.1791,-1.7734,0.0,249.601639986
-0.1966,0.1741,-1.7831,0.0,249.726037979
-0.1936,0.1711,-1.7831,0.0,249.856692076
-0.1936,0.1711,-1.7831,0.0,249.981038094
-0.1936,0.1711,-1.7831,0.0,250.108191013
-0.1906,0.1711,-1.7831,0.0,250.236021996
-0.2007,0.175,-1.7929,0.0,250.341378927
-0.2037,0.172,-1.7929,0.0,250.462726116
-0.2139,0.173,-1.8029,0.0,250.588376045
-0.226,0.1669,-1.8029,0.0,250.699886084
-0.2338,0.1508,-1.7929,0.0,250.816999912
-0.2425,0.1494,-1.8129,0.0,250.956830978
-0.2467,0.1426,-1.8437,0.0,251.078465939
-0.256,0.1457,-1.8437,0.0,251.207509041
-0.2622,0.1394,-1.8437,0.0,251.327744007
-0.2668,0.1371,-1.8542,0.0,251.442762136
-0.273,0.1178,-1.8974,0.0,251.572133064
-0.273,0.116,-1.9198,0.0,251.701721907
-0.2697,0.1042,-1.9427,0.0,251.820766926
-0.2697,0.1055,-1.9661,0.0,251.953670979
-0.2612,0.1006,-2.0024,0.0,252.073730946
-0.2526,0.1081,-2.0148,0.0,252.204065084
-0.2367,0.1205,-2.0529,0.0,252.319241047
-0.2194,0.1136,-2.0529,0.0,252.457745075
-0.1954,0.1193,-2.0925,0.0,252.590126038
-0.1623,0.1245,-2.1197,0.0,252.716289997
-0.1187,0.1201,-2.106,0.0,252.837652922
-0.0767,0.1173,-2.1197,0.0,252.966062069
0.0,0.1,0.0,1.0,253.067059994
-0.0125,0.1101,-2.1197,0.0,253.182094097
0.0,0.1,0.0,1.0,253.231812
0.0337,0.1058,-2.106,0.0,253.35454607
0.0727,0.1058,-2.106,0.0,253.478224039
0.1046,0.1023,-2.106,0.0,253.598073006
0.1277,0.1045,-2.0791,0.0,253.718548059
0.1468,0.1101,-2.0529,0.0,253.832538128
0.1547,0.1038,-2.0659,0.0,253.956475973
0.1655,0.1087,-2.0274,0.0,254.088592052
0.1655,0.1156,-2.0274,0.0,254.208895922
0.1689,0.1156,-2.0274,0.0,254.327815056
0.1689,0.1156,-2.0274,0.0,254.461544037
0.1552,0.1122,-2.0274,0.0,254.575925112
0.1484,0.1019,-2.0274,0.0,254.694072008
0.1382,0.095,-2.0274,0.0,254.819180012
0.139,0.0887,-2.0401,0.0,254.936352015
0.0,0.1,0.0,1.0,255.037466049
0.1277,0.0799,-2.0791,0.0,255.161279917
0.0,0.1,0.0,1.0,255.212131977
0.0,0.1,0.0,1.0,255.313689947
0.0,0.1,0.0,1.0,255.414295912
0.0,0.1,0.0,1.0,255.513859034
0.1355,0.0549,-2.2059,0.0,255.636595964
0.0,0.1,0.0,1.0,255.691210985
0.1345,0.0522,-2.2517,0.0,255.806580067
0.1269,0.0484,-2.2517,0.0,255.926275015
0.1172,0.0452,-2.2832,0.0,256.058280945
0.0994,0.0498,-2.3157,0.0,256.178700924
0.0805,0.0501,-2.3323,0.0,256.308210135
0.0498,0.0589,-2.3662,0.0,256.432347059
0.0139,0.0548,-2.3662,0.0,256.548420906
-0.0139,0.0669,-2.3662,0.0,256.668460131
-0.0542,0.0754,-2.3835,0.0,256.792901993
-0.0788,0.08,-2.4011,0.0,256.922331095
-0.1201,0.0929,-2.4189,0.0,257.053566933
-0.1515,0.1044,-2.4011,0.0,257.168291092
0.0,0.1,0.0,1.0,257.267492056
0.0,0.1,0.0,1.0,257.373063087
-0.2243,0.1491,-2.4011,0.0,257.502690077
-0.2347,0.1601,-2.3835,0.0,257.56953311
-0.2529,0.179,-2.3662,0.0,257.700447083
-0.2571,0.1922,-2.3323,0.0,257.823415995
-0.2632,0.2113,-2.2832,0.0,257.96126008
-0.2632,0.2384,-2.2832,0.0,258.069999933
-0.2558,0.2693,-2.2517,0.0,258.185178041
-0.2357,0.2788,-2.2059,0.0,258.300921917
0.0,0.1,0.0,1.0,258.397573948
0.0,0.1,0.0,1.0,258.495835066
-0.1777,0.313,-2.1336,0.0,258.624107122
0.0,0.1,0.0,1.0,258.669584036
-0.1304,0.3345,-2.0659,0.0,258.794471979
0.0,0.1,0.0,1.0,258.898973942
-0.0792,0.331,-2.0024,0.0,259.022381067
-0.051,0.3429,-1.9543,0.0,259.094367981
-0.0244,0.3388,-1.9312,0.0,259.225567102
0.0,0.1,0.0,1.0,259.32062602
0.0205,0.3418,-1.8755,0.0,259.446700096
0.0328,0.3379,-1.8542,0.0,259.503706932
0.0571,0.3155,-1.8333,0.0,259.610135078
0.0652,0.3072,-1.8029,0.0,259.747015953
0.0765,0.2978,-1.7831,0.0,259.862848997
0.0821,0.2871,-1.7734,0.0,259.995593071
0.0905,0.2766,-1.7638,0.0,260.128278971
0.0905,0.2647,-1.7638,0.0,260.260567904
0.0954,0.256,-1.7449,0.0,260.382044077
0.092,0.2399,-1.7356,0.0,260.497453928
0.0891,0.2282,-1.7356,0.0,260.625452042
0.0837,0.2146,-1.7449,0.0,260.740207911
0.0787,0.205,-1.7638,0.0,260.870424986
0.0635,0.1802,-1.7543,0.0,260.986712933
0.0487,0.1742,-1.7543,0.0,261.11137414
0.0371,0.1483,-1.7638,0.0,261.247062922
0.0194,0.1311,-1.7734,0.0,261.359594107
0.0104,0.1131,-1.7734,0.0,261.484704971
-0.0075,0.0926,-1.7831,0.0,261.599362135
-0.0166,0.078,-1.7929,0.0,261.713089943
-0.029,0.0543,-1.8129,0.0,261.840460062
-0.0381,0.0328,-1.8129,0.0,261.967190027
-0.0506,0.0176,-1.823,0.0,262.086215019
-0.0671,0.0022,-1.8542,0.0,262.212031126
-0.0827,-0.0135,-1.8542,0.0,262.346966982
-0.0968,-0.0297,-1.8864,0.0,262.469384909
-0.1057,-0.039,-1.8755,0.0,262.595331907
-0.1293,-0.0523,-1.8974,0.0,262.71677494
-0.1526,-0.0591,-1.9085,0.0,262.841331959
-0.173,-0.0712,-1.8864,0.0,262.965459108
-0.1996,-0.0812,-1.8974,0.0,263.08211112
